point[#],X[0.0-1.0],P[kbar],T[°C],phase,mode[mol%],mode[wt%],mode[vol%],log10(fO2),log10(dQFM),aH2O,aSiO2,aTiO2,aAl2O3,aMgO,aFeO,meltViscosity[Pa.s],density[kg/m3],volume[cm3/mol],heatCapacity[J/kg/K],alpha[1/K],Entropy[kJ/K],Enthalpy[kJ/mol],Vp[km/s],Vs[km/s],Vp_S[km/s],Vs_S[km/s],BulkMod[GPa],ShearMod[GPa],SiO2[mol%],Al2O3[mol%],CaO[mol%],MgO[mol%],FeO[mol%],K2O[mol%],Na2O[mol%],TiO2[mol%],O[mol%],Cr2O3[mol%],H2O[mol%],SiO2[wt%],Al2O3[wt%],CaO[wt%],MgO[wt%],FeO[wt%],K2O[wt%],Na2O[wt%],TiO2[wt%],O[wt%],Cr2O3[wt%],H2O[wt%]
57,1.0,6.290322580645162,1229.032258064516,system,100.0,100.0,100.0,-7.913171972755323,-0.22623906510339992,0.0010983632200624752,0.5001899565283441,0.18495597669226926,0.27289001686107583,0.12150391821280788,0.058060345885415685,10.91960370240953,3204.840241944189,0.003123103779875506,[1280.3102635474868],[4.133100705913961e-6],[0.1235905761339865],[-657.9518426651205],6.441486539980746,3.0618434090441076,7.3824569225408645,4.340050502279036,92.91761936825665,30.045008908718547,38.00744688698343,1.398610970004386,2.488513900030523,51.78639728424527,5.950413952278656,0.0,0.0918431970050784,0.06741062766763448,0.08671625754613259,0.11955411821184316,0.0030928060270501135,44.679069295155664,2.7901802072501107,2.7305716218381613,40.834405898596074,8.365260087529007,0.0,0.1113791915615282,0.10535906882855237,0.0271472602105068,0.35553720350020984,0.001090165530156237
57,1.0,6.290322580645162,1229.032258064516,cpx,9.093530782127432,9.909531915549255,9.887881099718923,-,-,-,-,-,-,-,-,,3208.9539833686104,67.42634458622179,1153.1905675031326,4.003487248694146e-6,0.12310126209058561,-683.2364469145623,7.189559334160018,4.250317756822308,-,-,88.57620713305191,57.97039881827751,48.42416326645175,2.6840584170377797,17.87318491290517,26.615089176000794,3.2269725901085247,0.0,0.4015896823799675,0.46985102260757305,0.2137955597375129,0.09129537277092797,0.0,52.236867255470464,4.913679943996062,17.99678912490989,19.25830436669214,4.163006829992198,0.0,0.4469090946867259,0.6738811479757266,0.061419141017876565,0.24914309525890768,0.0
57,1.0,6.290322580645162,1229.032258064516,pl,1.086686535455047,1.4619274134288587,1.74508784987561,-,-,-,-,-,-,-,-,,2682.391098120566,102.53065744727704,942.1051281058562,2.454314618235045e-6,0.12480921782408982,-699.6940575487057,6.627768419504195,3.5549368930186214,-,-,72.6316736953383,33.89892220473565,54.96040834736545,22.519795826317274,20.03959165263455,0.0,0.0,0.0,2.4802041736827247,0.0,0.0,0.0,0.0,48.02462969337077,33.39476760198864,16.344853134625836,0.0,0.0,0.0,2.235749570014774,0.0,0.0,0.0,0.0
57,1.0,6.290322580645162,1229.032258064516,liq,0.6641094275517483,0.8025858368581008,0.9429864193377586,-,-,-,-,-,-,-,-,,2725.2078884351627,64.93015029910283,1271.1750556060601,7.182744938168859e-6,0.13591320628167047,-653.4385134391275,3.157589647093207,2.053337630414281e-9,-,-,27.171337459059252,1.1490009029964416e-17,50.33264268258741,10.729537698076179,12.952509741420497,14.905347257066548,6.013424136782066,0.0,3.0584303483229878,1.1450383503178532,0.3712806606332165,0.027095713136366564,0.46469341165688444,48.95910670075915,17.71188014053583,11.760228506387225,9.725254437609335,6.99523705888528,0.0,3.0690502141303413,1.4808528877448424,0.09617808788724719,0.06667598321274668,0.13553598284800852
57,1.0,6.290322580645162,1229.032258064516,opx,21.3809576402643,22.537940277394274,22.509266946136545,-,-,-,-,-,-,-,-,,3206.0216893161705,65.09286867582661,1215.641649032666,3.900768852877288e-6,0.12225058803735638,-661.5751452049409,7.056844769529953,4.369824652036378,-,-,78.02997726417394,61.22016233694368,47.801065446378416,3.249325924393509,1.9343076021649062,41.439277659955835,4.919728863512279,0.0,0.03778420118035399,0.0792062059853797,0.2820896389953123,0.2572144574340085,0.0,53.307228545304866,6.149526900083908,2.0135023781652874,30.99815359784478,6.5612493731987644,0.0,0.04346907714208786,0.11743995342545666,0.08377717678826667,0.7256529980465812,0.0
57,1.0,6.290322580645162,1229.032258064516,ol,67.35714300666604,64.63520528520806,64.37238896416666,-,-,-,-,-,-,-,-,,3215.0156382675905,45.763366553114494,1334.6835646020834,4.2274451147817304e-6,0.12392996762175094,-652.1569862813278,7.560830869767587,4.368143097952343,-,-,101.9972218460445,61.3446656979544,33.33333333333333,0.0,0.21631964958598207,59.744025404908385,6.706321612172296,0.0,0.0,0.0,0.0,0.0,0.0,40.83465293064339,0.0,0.24735698296371386,49.09301746647089,9.824972619922022,0.0,0.0,0.0,0.0,0.0,0.0
57,1.0,6.290322580645162,1229.032258064516,spl,0.4175726079354438,0.6528092715614584,0.5423887207645055,-,-,-,-,-,-,-,-,,3853.8006738640815,42.3792301354115,813.4176690397674,3.152117737053004e-6,0.12534242404812837,-645.7769604112374,8.558869586142054,4.877002911313326,-,-,160.0895984503705,91.66325560436253,0.0,34.388921582337986,0.0,39.56860221535236,11.509158589346246,0.0,0.0,0.03942021648797798,1.0580506964546195,13.4358467000208,0.0,0.0,43.883347158907284,0.0,19.957544987617247,10.349555763026814,0.0,0.0,0.03941018042784182,0.21187407621904675,25.55826783380177,0.0
58,1.0,5.741935483870968,1224.1935483870966,system,100.0,100.0,100.0,-7.8767373916329255,-0.09927697538233966,0.0018384935132439756,0.5121328930258418,0.2095600890670261,0.25106248404689735,0.11957582406113691,0.05725149552321929,12.25686829447663,3200.622600042936,0.003127720921226043,[1272.1890344424073],[4.133445265937415e-6],[0.1234251140543477],[-659.0645840241996],6.443323863354824,3.063639182631162,7.375583063140851,4.336453916687379,92.82416545254375,30.04067578475913,38.00744688698343,1.398610970004386,2.488513900030523,51.78639728424527,5.950413952278656,0.0,0.0918431970050784,0.06741062766763448,0.08671625754613259,0.11955411821184316,0.0030928060270501135,44.679069295155664,2.7901802072501107,2.7305716218381613,40.834405898596074,8.365260087529007,0.0,0.1113791915615282,0.10535906882855237,0.0271472602105068,0.35553720350020984,0.001090165530156237
58,1.0,5.741935483870968,1224.1935483870966,liq,0.5359544803013047,0.6462452082196827,0.7598791804288481,-,-,-,-,-,-,-,-,,2719.0975913462134,64.71423911596648,1276.4081445320994,7.468303206625238e-6,0.13555858643778085,-654.3329672717487,3.127304452470186,2.0827337696151e-9,-,-,26.592864550017936,1.1794847027689041e-17,50.431721804325655,10.459997175885638,12.983412186355459,14.908271653027272,6.0674422454658945,0.0,2.8545829012124284,1.2912548043010144,0.3965161151840823,0.029736016559050386,0.5770650976834969,49.166310187804804,17.305943880423115,11.81491895370347,9.7491385144311,7.0740206058093085,0.0,2.870966526501401,1.6737242309310643,0.10294724343241954,0.07333844577125884,0.16869141119205056
58,1.0,5.741935483870968,1224.1935483870966,opx,21.21237019793076,22.332670223826824,22.280920928385434,-,-,-,-,-,-,-,-,,3204.6420015419103,65.15534164231717,1216.3474436971587,3.9169826514465894e-6,0.12210871728525957,-662.3579860312279,7.056501536141575,4.376051783490435,-,-,77.74816670651703,61.36834701445586,47.85919893636238,3.06387528116686,1.9913294535835548,41.45048287729373,4.948434883048428,0.0,0.034629390946856256,0.08626443460191523,0.29165070337442855,0.2741340396218447,0.0,53.43763400503939,5.805675817186106,2.075405648378896,31.04463173151536,6.607641987501924,0.0,0.03988855439255134,0.12806242116461497,0.08672311778667281,0.7743367170344946,0.0
58,1.0,5.741935483870968,1224.1935483870966,spl,0.3608168674806413,0.5686159670331982,0.4682731045330705,-,-,-,-,-,-,-,-,,3882.3245752640582,42.523345657614044,807.1621695504216,3.1769450036469806e-6,0.12580086588526956,-640.2143931477573,8.516069759432725,4.852358731246232,-,-,159.6784457418549,91.41082781615243,0.0,32.82770934526415,0.0,39.083564311832845,12.128816628093903,0.0,0.0,0.046449472207655176,1.1891562038229084,14.724304038778557,0.0,0.0,41.55674414940203,0.0,19.55556272491019,10.81972719527366,0.0,0.0,0.04606700181726308,0.23622725137049877,27.785671677226354,0.0
58,1.0,5.741935483870968,1224.1935483870966,pl,1.5869693942704715,2.1361016012830594,2.546099948520739,-,-,-,-,-,-,-,-,,2682.368635808348,102.58681728601172,937.9727024382059,2.4498659469161847e-6,0.12461058333186235,-701.4972018728362,6.636634170683026,3.5635697357975147,-,-,72.72672311144552,34.06347779731145,54.72848477892514,22.63575761053743,20.271515221074853,0.0,0.0,0.0,2.3642423894625733,0.0,0.0,0.0,0.0,47.796194648187694,33.548633428517924,16.52510354887099,0.0,0.0,0.0,2.1300683744233866,0.0,0.0,0.0,0.0
58,1.0,5.741935483870968,1224.1935483870966,cpx,8.493757321322516,9.244492651171257,9.21588430168175,-,-,-,-,-,-,-,-,,3207.1411383033164,67.49991683691141,1156.2576451875152,4.0206294198988716e-6,0.12296263229036526,-684.3562828635354,7.193402937404405,4.259914918444434,-,-,88.35421221281233,58.19958970458399,48.42317861150654,2.5319282005746544,17.986862450970843,26.649431737647223,3.226571549044817,0.0,0.3729770349867352,0.49545058976675677,0.21807233816826024,0.09552748733417574,0.0,52.30019548625838,4.640890342358296,18.133578325179016,19.306924260587753,4.167620508510749,0.0,0.4155791572923337,0.7114731252050019,0.0627249980912186,0.2610137965172461,0.0
58,1.0,5.741935483870968,1224.1935483870966,ol,67.81013173869431,65.07187434846597,64.72894253645015,-,-,-,-,-,-,-,-,,3214.1549469456613,45.77726550926414,1322.3126900501024,4.233422859005433e-6,0.12375855389883685,-653.2590960638154,7.559818972607612,4.370994654730217,-,-,101.81394158419889,61.40834034265737,33.33333333333333,0.0,0.21653203120975192,59.738335236965966,6.711799398490938,0.0,0.0,0.0,0.0,0.0,0.0,40.83318610302088,0.0,0.24759094282628635,49.08657841712315,9.832644537029674,0.0,0.0,0.0,0.0,0.0,0.0
59,1.0,5.193548387096776,1219.354838709677,system,100.0,100.0,100.0,-7.8543329372030515,0.01428095780357204,0.0026049378227720904,0.524311550574212,0.23363336499881707,0.230684100332338,0.1176941531360109,0.05641301307127313,14.553922946113387,3196.7527246154727,0.0031319394567845193,[1277.5488666167603],[4.13218913532662e-6],[0.12326124736998059],[-660.1755799071525],6.444436264958049,3.064801801677479,7.371973852366804,4.3342944169779924,92.72739216063772,30.027130576978692,38.00744688698343,1.398610970004386,2.488513900030523,51.78639728424527,5.950413952278656,0.0,0.0918431970050784,0.06741062766763448,0.08671625754613259,0.11955411821184316,0.0030928060270501135,44.679069295155664,2.7901802072501107,2.7305716218381613,40.834405898596074,8.365260087529007,0.0,0.1113791915615282,0.10535906882855237,0.0271472602105068,0.35553720350020984,0.001090165530156237
59,1.0,5.193548387096776,1219.354838709677,liq,0.47061705790927727,0.5663194294259446,0.6666689947698572,-,-,-,-,-,-,-,-,,2712.300762380486,64.6097817237936,1278.791617162741,7.693406192160311e-6,0.13519161208900127,-655.3718182332312,3.0987308832527725,2.1131485693358248e-9,-,-,26.043872891873008,1.2111499351339615e-17,50.636114044556656,10.181829563232455,12.993036876392242,14.888040309721742,6.0962367305129765,0.0,2.666959664376996,1.433447777242684,0.4160868239943844,0.032318327990476715,0.6559298819793709,49.465368776679156,16.87977322270517,11.847579562382272,9.755590003432237,7.121960384893683,0.0,2.6876887728815415,1.8617908415704518,0.10824675947091898,0.07986837659549638,0.19213329938908005
59,1.0,5.193548387096776,1219.354838709677,opx,21.08432071567406,22.17182901086457,22.100856289821856,-,-,-,-,-,-,-,-,,3203.1631669705057,65.21578008888372,1217.5377312579812,3.930911152444422e-6,0.12196183741783828,-663.1798018295548,7.055833427117082,4.381647654592587,-,-,77.47278422559438,61.49700486523144,47.91775251216363,2.8892827328782706,2.045754928164062,41.46403497954503,4.970511669954337,0.0,0.03188657277872054,0.09319765649160924,0.2984488500615363,0.289130097962812,0.0,53.5659994242917,5.481289206107429,2.1346390955472296,31.09134118154715,6.6449347147768165,0.0,0.036772424346878045,0.13851789919621307,0.08884904021003023,0.8176570139765549,0.0
59,1.0,5.193548387096776,1219.354838709677,spl,0.3171604125842451,0.5035376433599666,0.41123614975698364,-,-,-,-,-,-,-,-,,3909.5547592986277,42.662194602710024,803.0085515116021,3.2096889743327895e-6,0.12623700993979137,-634.8595621007926,8.474578149170547,4.829109809575073,-,-,159.21559875218801,91.17199592455304,0.0,31.330387895119937,0.0,38.6109689127175,12.73960505157804,0.0,0.0,0.053039755987981045,1.324054086301556,15.941944298294974,0.0,0.0,39.36836557542085,0.0,19.176419976811175,11.280660347596648,0.0,0.0,0.05221452840864771,0.2610823390520086,29.861257232710685,0.0
59,1.0,5.193548387096776,1219.354838709677,cpx,7.961543198429223,8.654679086536687,8.621535302880613,-,-,-,-,-,-,-,-,,3205.1842497218167,67.57155000561309,1155.3244979881274,4.036869968414557e-6,0.12281756407104097,-685.4978622963087,7.195355405845683,4.26732809333264,-,-,88.12019684448084,58.36669062879074,48.43679625580569,2.38428263951753,18.10075559345108,26.678799215765498,3.21970344918903,0.0,0.3477302606033329,0.5123223079929105,0.22053036851017196,0.0990799091647806,0.0,52.37890028741721,4.375609992472049,18.270723755618665,19.35184454963011,4.163836686855977,0.0,0.3879226161357166,0.7366011032294001,0.06350960737675412,0.27105140126412375,0.0
59,1.0,5.193548387096776,1219.354838709677,ol,68.17807004653775,65.42602912764423,65.0122609220419,-,-,-,-,-,-,-,-,,3213.2309007296158,45.791031237979254,1331.3583282657792,4.234384898759143e-6,0.12358513687885773,-654.3734853853196,7.56188772089481,4.373940303823697,-,-,101.77482866259399,61.47345714322769,33.33333333333333,0.0,0.21665313231552627,59.736233336451605,6.713780197899533,0.0,0.0,0.0,0.0,0.0,0.0,40.83264989528488,0.0,0.2477261613271741,49.084206734112215,9.835417209275738,0.0,0.0,0.0,0.0,0.0,0.0
59,1.0,5.193548387096776,1219.354838709677,pl,1.9882885688654497,2.6776057021686026,3.1874423407288126,-,-,-,-,-,-,-,-,,2682.198582841309,102.64351502401863,941.4875578753936,2.4482274995339417e-6,0.12441248422114647,-703.2556565382309,6.6449157336501825,3.5715863394805427,-,-,72.81257151294855,34.214739293531615,54.517994785376125,22.741002607311945,20.482005214623886,0.0,0.0,0.0,2.258997392688059,0.0,0.0,0.0,0.0,47.58908387096035,33.688135976805434,16.688527700186956,0.0,0.0,0.0,2.0342524520472596,0.0,0.0,0.0,0.0
60,1.0,4.645161290322582,1214.516129032258,system,100.0,100.0,100.0,-7.834978033420074,0.12542239977118647,0.003237701036044081,0.5366406123920611,0.25891711795438954,0.21177263507575153,0.11586998438702026,0.055539886886574054,18.246880352918126,3193.0908444438214,0.0031359117643326383,[1271.6798241627007],[4.1355173753947755e-6],[0.12309603432176605],[-661.289074398359],6.442091417060918,3.0657842521575525,7.367936769164749,4.333366548670321,92.49904484085133,30.011966476854415,38.00744688698343,1.398610970004386,2.488513900030523,51.78639728424527,5.950413952278656,0.0,0.0918431970050784,0.06741062766763448,0.08671625754613259,0.11955411821184316,0.0030928060270501135,44.679069295155664,2.7901802072501107,2.7305716218381613,40.834405898596074,8.365260087529007,0.0,0.1113791915615282,0.10535906882855237,0.0271472602105068,0.35553720350020984,0.001090165530156237
60,1.0,4.645161290322582,1214.516129032258,liq,0.4447964002160849,0.5343408561325765,0.6298841205201093,-,-,-,-,-,-,-,-,,2705.1657969245193,64.59832247878387,1278.9001168080115,7.857532099294741e-6,0.13481605824910955,-656.5642740450356,3.0714616473623573,2.144082062566158e-9,-,-,25.520200449279447,1.2435884928237628e-17,50.93177822503746,9.896995187220245,12.982833312183248,14.842492726490915,6.109678339753436,0.0,2.4952527034981586,1.5753237979292238,0.4354982021039222,0.03481090324594528,0.6953366025374454,49.84034274631981,16.435973894384322,11.858772649439157,9.742583750820048,7.150021959806987,0.0,2.519001137570416,2.0496048823308883,0.11349287716987115,0.08617723667910013,0.20402886547940088
60,1.0,4.645161290322582,1214.516129032258,ol,68.48667077131302,65.7216946378556,65.24541877386837,-,-,-,-,-,-,-,-,,3212.143182513242,45.804661907860826,1323.0713486184043,4.238464741052913e-6,0.1234077476332053,-655.5192584437644,7.561733247426485,4.377099162352309,-,-,101.61448012889356,61.54144184488639,33.33333333333333,0.0,0.21751046614169803,59.742169385957936,6.706986814567036,0.0,0.0,0.0,0.0,0.0,0.0,40.8343217302074,0.0,0.24871663942355615,49.09109416395148,9.825867466417552,0.0,0.0,0.0,0.0,0.0,0.0
60,1.0,4.645161290322582,1214.516129032258,spl,0.2834301881509507,0.4529549400266795,0.3670557994615295,-,-,-,-,-,-,-,-,,3935.1299247276997,42.79485511911823,794.8756370191857,3.233738889555793e-6,0.1266447996285502,-629.7794319380164,8.43595899033167,4.80770290193078,-,-,158.7696160443989,90.95662138646502,0.0,29.901132428365067,0.0,38.162415797670555,13.337902981957587,0.0,0.0,0.06102897241999864,1.4698042934181441,17.06771552616865,0.0,0.0,37.32741737790809,0.0,18.830046168572967,11.733425122365942,0.0,0.0,0.059687665535218766,0.2879320265493536,31.761491639068428,0.0
60,1.0,4.645161290322582,1214.516129032258,cpx,7.4793213827892515,8.121578771148082,8.085102547624803,-,-,-,-,-,-,-,-,,3203.2519105759347,67.63847973118774,1153.6812158607966,4.052210322980073e-6,0.12266866395880503,-686.6448406327718,7.196975322767103,4.274325822299456,-,-,87.8864657080438,58.52296790753449,48.449484709710106,2.250312561638535,18.200908553918726,26.70946625590313,3.210990875101607,0.0,0.32552039320486975,0.5291556844775663,0.22240343177763353,0.10175753426783415,0.0,52.451775735660554,4.134412266839135,18.39256001672728,19.39596379778725,4.157257764502669,0.0,0.3635556367789463,0.7616626007844837,0.06412133802076321,0.278690842898899,0.0
60,1.0,4.645161290322582,1214.516129032258,opx,20.98640354058136,22.04448591359345,21.956831692709898,-,-,-,-,-,-,-,-,,3201.595553484737,65.27473011966391,1218.3395808439368,3.949201915813891e-6,0.12181110045365261,-664.0347944825696,7.054751004776909,4.386978906538294,-,-,77.18641291994838,61.61657592301775,47.97443185046662,2.725379568099541,2.0996423807245153,41.477290052834384,4.987960661111897,0.0,0.029509967363544505,0.09875538529279995,0.30487286418277826,0.3021572699239153,0.0,53.69046724123449,5.176238060472935,2.193364219413013,31.136718411329145,6.675859859645534,0.0,0.03407043827942668,0.14694549059925868,0.09086490413529222,0.8554713748909044,0.0
60,1.0,4.645161290322582,1214.516129032258,pl,2.3193777169493375,3.1249448812435943,3.7157070658153004,-,-,-,-,-,-,-,-,,2681.8659036602708,102.70094470072726,937.1592718034773,2.4465737524002295e-6,0.12421509412249598,-704.9662048463538,6.651515930056975,3.5789518371003686,-,-,72.85056968868935,34.35174212252256,54.33057869515405,22.834710652422974,20.66942130484595,0.0,0.0,0.0,2.165289347577025,0.0,0.0,0.0,0.0,47.404846962055665,33.8122314904474,16.8339028510212,0.0,0.0,0.0,1.9490186964757148,0.0,0.0,0.0,0.0
